1453.0 207.0 3.5
1453.0 214.0 3.0
1453.0 217.0 3.5
1453.0 234.0 4.0
1453.0 255.0 2.5
1454.0 9.0 3.0
1454.0 17.0 0.5
1454.0 205.0 2.0
1454.0 207.0 2.5
1454.0 212.0 2.5
1454.0 217.0 1.0
1454.0 236.0 1.5
1454.0 243.0 2.5
1454.0 249.0 2.0
1454.0 1641.0 2.0
1455.0 2.0 2.0
1455.0 219.0 3.0
1457.0 2.0 4.0
1457.0 11.0 4.0
1457.0 13.0 3.5
1457.0 121.0 2.0
1457.0 205.0 4.0
1457.0 212.0 2.5
1457.0 233.0 3.5
1457.0 246.0 4.0
1457.0 249.0 2.0
1457.0 251.0 3.5
1457.0 257.0 3.0
1458.0 11.0 3.5
1458.0 84.0 4.0
1458.0 121.0 4.0
1458.0 239.0 4.0
1458.0 246.0 4.0
1458.0 247.0 4.0
1458.0 250.0 4.0
1459.0 10.0 2.5
1459.0 13.0 3.5
1459.0 273.0 2.0
1460.0 3.0 3.5
1460.0 4.0 3.0
1460.0 8.0 3.5
1460.0 236.0 3.0
1460.0 239.0 2.5
1460.0 243.0 2.5
1460.0 246.0 3.0
1460.0 251.0 3.5
1460.0 252.0 3.5
1460.0 256.0 2.5
1461.0 2.0 2.0
1461.0 3.0 2.0
1461.0 4.0 2.5
1461.0 206.0 2.5
1461.0 210.0 2.5
1461.0 211.0 3.5
1461.0 214.0 2.0
1461.0 233.0 3.0
1461.0 235.0 3.0
1462.0 1.0 3.0
1462.0 3.0 3.5
1462.0 5.0 3.0
1462.0 8.0 2.5
1462.0 205.0 3.5
1462.0 219.0 3.0
1462.0 235.0 4.0
1462.0 241.0 3.5
1462.0 247.0 2.5
1463.0 11.0 4.0
1464.0 3.0 4.0
1464.0 4.0 1.0
1464.0 206.0 3.5
1464.0 212.0 3.0
1464.0 234.0 1.5
1464.0 239.0 2.0
1464.0 241.0 4.0
1464.0 250.0 2.0
1464.0 254.0 4.0
1465.0 1.0 4.0
1465.0 2.0 3.5
1465.0 3.0 4.0
1465.0 10.0 4.0
1465.0 13.0 4.0
1465.0 210.0 3.5
1465.0 234.0 4.0
1465.0 236.0 3.5
1465.0 239.0 4.0
1465.0 241.0 4.0
1465.0 257.0 3.5
1466.0 236.0 4.0
1466.0 805.0 4.0
1466.0 1174.0 2.5
1466.0 1222.0 3.0
1467.0 7.0 4.0
1467.0 11.0 2.5
1467.0 206.0 3.5
1467.0 210.0 2.5
1467.0 211.0 3.0
1467.0 212.0 2.5
1467.0 215.0 4.0
1467.0 233.0 3.5
1467.0 246.0 2.5
1467.0 248.0 2.0
1467.0 257.0 2.0
1468.0 2.0 3.0
1468.0 7.0 4.0
1468.0 283.0 3.0
1468.0 585.0 2.0
1469.0 3.0 1.0
1469.0 7.0 3.5
1469.0 11.0 2.0
1469.0 12.0 1.0
1469.0 234.0 1.0
1470.0 1.0 3.0
1470.0 9.0 3.5
1470.0 216.0 3.5
1470.0 217.0 3.0
1470.0 244.0 3.0
1470.0 245.0 3.0
1470.0 253.0 3.0
1471.0 12.0 3.0
1471.0 17.0 2.0
1471.0 207.0 3.0
1472.0 215.0 4.0
1474.0 1.0 3.5
1474.0 6.0 3.5
1474.0 9.0 3.0
1474.0 13.0 3.5
1474.0 84.0 2.0
1474.0 207.0 1.0
1474.0 213.0 4.0
1474.0 219.0 3.0
1474.0 233.0 4.0
1474.0 247.0 2.0
1474.0 256.0 3.5
1475.0 9.0 3.5
1475.0 11.0 3.5
1475.0 121.0 1.5
1475.0 206.0 4.0
1475.0 217.0 3.5
1475.0 233.0 2.0
1475.0 235.0 2.0
1475.0 246.0 2.5
1475.0 255.0 3.0
1475.0 257.0 3.0
1476.0 2.0 2.5
1476.0 5.0 4.0
1476.0 10.0 4.0
1476.0 211.0 4.0
1476.0 215.0 0.5
1476.0 233.0 4.0
1476.0 235.0 3.5
1476.0 236.0 3.0
1476.0 251.0 4.0
1478.0 4.0 2.0
1478.0 12.0 3.5
1478.0 84.0 3.5
1478.0 205.0 2.5
1478.0 220.0 2.5
1478.0 245.0 3.0
1478.0 249.0 3.5
1478.0 251.0 3.0
1478.0 252.0 2.5
1478.0 253.0 1.5
1478.0 257.0 4.0
1480.0 2.0 3.0
1480.0 6.0 4.0
1480.0 8.0 3.0
1480.0 12.0 4.0
1480.0 13.0 4.0
1480.0 84.0 3.5
1480.0 214.0 0.5
1480.0 217.0 2.5
1480.0 235.0 1.0
1480.0 243.0 4.0
1481.0 392.0 3.5
1481.0 2062.0 4.0
1482.0 10.0 1.5
1482.0 213.0 1.0
1483.0 2.0 3.0
1483.0 3.0 2.5
1483.0 6.0 2.5
1483.0 205.0 3.0
1483.0 212.0 3.0
1483.0 214.0 3.0
1483.0 233.0 1.5
1483.0 251.0 2.5
1483.0 254.0 2.0
1483.0 255.0 3.0
1485.0 6.0 3.5
1485.0 347.0 3.0
1486.0 205.0 3.0
1486.0 214.0 3.0
1486.0 215.0 3.5
1486.0 235.0 3.0
1486.0 239.0 3.5
1486.0 246.0 4.0
1486.0 248.0 4.0
1486.0 250.0 3.5
1486.0 252.0 2.5
1486.0 256.0 4.0
1487.0 207.0 3.0
1488.0 1.0 3.0
1488.0 4.0 2.5
1488.0 7.0 3.5
1489.0 1.0 4.0
1489.0 2.0 4.0
1489.0 11.0 3.0
1489.0 17.0 4.0
1489.0 215.0 3.5
1489.0 219.0 4.0
1491.0 12.0 2.5
1491.0 84.0 3.0
1491.0 623.0 4.0
1491.0 693.0 1.5
1491.0 1565.0 2.0
1491.0 1659.0 4.0
1491.0 1864.0 4.0
1491.0 2051.0 1.5
1492.0 3.0 3.5
1492.0 7.0 4.0
1492.0 11.0 4.0
1492.0 17.0 3.5
1493.0 586.0 0.5
1493.0 885.0 4.0
1493.0 1979.0 2.5
1494.0 11.0 4.0
1495.0 267.0 0.5
1496.0 8.0 3.0
1496.0 243.0 1.5
1496.0 252.0 4.0
1496.0 432.0 4.0
1496.0 512.0 4.0
1496.0 521.0 3.0
1496.0 658.0 4.0
1496.0 845.0 3.5
1496.0 1043.0 3.5
1496.0 1194.0 3.5
1496.0 1206.0 3.0
1496.0 1460.0 3.5
1496.0 1802.0 3.5
1496.0 1938.0 2.0
1496.0 1943.0 3.0
1497.0 342.0 3.0
1497.0 2068.0 2.5
1497.0 2069.0 2.5
1498.0 11.0 0.5
1498.0 216.0 4.0
1498.0 220.0 1.0
1498.0 236.0 3.0
1498.0 239.0 2.5
1498.0 241.0 2.5
1498.0 245.0 3.5
1498.0 249.0 2.0
1498.0 250.0 2.5
1498.0 253.0 1.0
1499.0 4.0 4.0
1499.0 5.0 4.0
1499.0 8.0 3.5
1499.0 12.0 4.0
1499.0 214.0 3.0
1499.0 219.0 3.0
1499.0 236.0 4.0
1499.0 243.0 4.0
1499.0 246.0 3.0
1500.0 11.0 1.0
1500.0 207.0 0.5
1501.0 10.0 3.0
1501.0 11.0 3.5
1501.0 13.0 3.0
1501.0 205.0 3.5
1501.0 212.0 3.0
1501.0 214.0 4.0
1501.0 215.0 4.0
1501.0 243.0 2.0
1501.0 246.0 3.0
1501.0 250.0 2.5
1501.0 253.0 3.0
1502.0 5.0 3.0
1502.0 6.0 2.5
1502.0 9.0 4.0
1502.0 206.0 2.5
1502.0 233.0 2.5
1502.0 243.0 2.5
1502.0 244.0 2.5
1502.0 246.0 3.5
1502.0 247.0 2.5
1502.0 248.0 3.0
1503.0 2.0 3.5
1504.0 1.0 3.0
1504.0 207.0 2.0
1504.0 211.0 3.0
1504.0 254.0 3.0
1505.0 9.0 4.0
1505.0 10.0 1.0
1505.0 218.0 4.0
1505.0 234.0 3.0
1505.0 257.0 4.0
1505.0 495.0 4.0
1505.0 497.0 4.0
1508.0 5.0 4.0
1508.0 11.0 3.5
1508.0 233.0 2.0
1508.0 235.0 2.0
1508.0 250.0 4.0
1508.0 806.0 3.5
