1454.0 210.0 2.0
1454.0 214.0 2.5
1454.0 233.0 1.5
1454.0 248.0 3.0
1454.0 250.0 3.0
1455.0 12.0 2.0
1457.0 1.0 3.0
1457.0 8.0 4.0
1457.0 12.0 4.0
1457.0 84.0 4.0
1457.0 219.0 4.0
1457.0 235.0 2.5
1457.0 243.0 2.5
1457.0 247.0 3.0
1457.0 248.0 3.0
1457.0 252.0 2.5
1457.0 255.0 4.0
1458.0 1.0 4.0
1458.0 9.0 4.0
1458.0 210.0 4.0
1458.0 211.0 4.0
1458.0 213.0 4.0
1458.0 217.0 4.0
1458.0 233.0 4.0
1458.0 234.0 4.0
1458.0 245.0 4.0
1458.0 255.0 4.0
1458.0 257.0 4.0
1459.0 3.0 3.5
1459.0 658.0 3.0
1459.0 781.0 2.5
1460.0 12.0 3.0
1460.0 13.0 3.5
1460.0 17.0 3.5
1460.0 216.0 3.5
1460.0 217.0 3.0
1460.0 233.0 3.5
1460.0 247.0 2.5
1460.0 254.0 3.5
1460.0 257.0 3.5
1461.0 1.0 2.5
1461.0 8.0 3.0
1461.0 121.0 2.0
1461.0 212.0 2.0
1461.0 219.0 2.5
1461.0 234.0 3.0
1461.0 243.0 2.5
1461.0 246.0 3.5
1461.0 252.0 4.0
1461.0 257.0 3.0
1462.0 2.0 3.5
1462.0 4.0 4.0
1462.0 84.0 2.0
1462.0 121.0 2.5
1462.0 214.0 3.0
1462.0 215.0 2.5
1462.0 245.0 1.5
1462.0 246.0 2.0
1462.0 249.0 3.0
1462.0 253.0 3.0
1462.0 255.0 3.5
1464.0 5.0 3.5
1464.0 8.0 1.5
1464.0 12.0 3.5
1464.0 17.0 2.5
1464.0 210.0 3.0
1464.0 214.0 2.5
1464.0 247.0 0.5
1464.0 248.0 2.0
1464.0 249.0 0.5
1464.0 253.0 2.0
1464.0 256.0 0.5
1465.0 7.0 4.0
1465.0 9.0 3.5
1465.0 11.0 4.0
1465.0 213.0 4.0
1465.0 235.0 3.5
1465.0 243.0 3.5
1465.0 247.0 3.5
1465.0 249.0 3.5
1465.0 251.0 3.5
1465.0 253.0 3.5
1466.0 7.0 4.0
1466.0 8.0 3.0
1466.0 216.0 2.0
1466.0 1029.0 4.0
1466.0 2059.0 3.5
1467.0 1.0 2.5
1467.0 2.0 1.5
1467.0 3.0 2.5
1467.0 10.0 3.0
1467.0 205.0 2.0
1467.0 214.0 1.0
1467.0 235.0 1.0
1467.0 243.0 3.5
1467.0 249.0 2.0
1467.0 251.0 2.5
1468.0 236.0 4.0
1468.0 270.0 3.5
1468.0 1296.0 4.0
1468.0 1297.0 4.0
1468.0 1298.0 2.0
1469.0 1.0 1.0
1469.0 2.0 1.0
1469.0 5.0 1.0
1469.0 13.0 2.0
1469.0 220.0 1.0
1469.0 239.0 1.0
1470.0 5.0 2.5
1470.0 7.0 2.0
1470.0 17.0 3.0
1470.0 207.0 3.0
1470.0 214.0 3.5
1470.0 215.0 4.0
1470.0 233.0 3.0
1470.0 250.0 2.5
1471.0 7.0 0.5
1471.0 11.0 4.0
1471.0 236.0 4.0
1472.0 5.0 3.0
1473.0 257.0 3.5
1474.0 3.0 2.5
1474.0 8.0 3.5
1474.0 11.0 4.0
1474.0 17.0 1.5
1474.0 244.0 2.0
1474.0 245.0 2.0
1474.0 246.0 2.5
1474.0 252.0 2.5
1474.0 257.0 3.0
1475.0 6.0 2.5
1475.0 7.0 3.5
1475.0 84.0 3.5
1475.0 205.0 3.5
1475.0 211.0 2.5
1475.0 215.0 4.0
1475.0 216.0 4.0
1475.0 244.0 1.5
1475.0 252.0 3.0
1476.0 1.0 3.5
1476.0 4.0 3.5
1476.0 9.0 4.0
1476.0 11.0 4.0
1476.0 12.0 3.5
1476.0 212.0 4.0
1476.0 254.0 4.0
1476.0 255.0 4.0
1476.0 256.0 3.5
1478.0 5.0 2.0
1478.0 7.0 2.5
1478.0 9.0 3.5
1478.0 121.0 2.0
1478.0 241.0 3.0
1478.0 243.0 3.0
1478.0 244.0 3.0
1478.0 247.0 3.0
1478.0 250.0 2.5
1478.0 588.0 4.0
1478.0 1497.0 3.5
1479.0 213.0 4.0
1480.0 5.0 3.5
1480.0 7.0 1.0
1480.0 121.0 2.5
1480.0 205.0 2.5
1480.0 206.0 2.5
1480.0 212.0 3.0
1480.0 213.0 3.5
1480.0 246.0 3.0
1480.0 249.0 3.0
1480.0 253.0 4.0
1480.0 255.0 2.5
1481.0 821.0 3.5
1481.0 978.0 0.5
1483.0 7.0 2.5
1483.0 11.0 3.5
1483.0 12.0 2.5
1483.0 210.0 1.5
1483.0 213.0 3.5
1483.0 239.0 2.5
1483.0 243.0 1.5
1483.0 246.0 2.5
1483.0 250.0 2.5
1485.0 9.0 3.5
1485.0 2065.0 3.5
1486.0 17.0 3.0
1486.0 213.0 3.0
1486.0 236.0 2.5
1486.0 241.0 2.5
1486.0 249.0 3.0
1486.0 254.0 3.0
1486.0 255.0 3.5
1486.0 257.0 4.0
1488.0 299.0 3.5
1488.0 550.0 4.0
1489.0 3.0 4.0
1489.0 4.0 4.0
1489.0 10.0 4.0
1489.0 212.0 4.0
1489.0 239.0 4.0
1489.0 253.0 4.0
1491.0 2.0 3.5
1491.0 9.0 4.0
1491.0 207.0 2.5
1491.0 246.0 3.0
1491.0 371.0 4.0
1491.0 540.0 2.5
1491.0 836.0 1.5
1491.0 1658.0 2.5
1491.0 1952.0 2.5
1492.0 9.0 4.0
1492.0 251.0 3.5
1493.0 13.0 3.5
1493.0 936.0 3.0
1493.0 1279.0 2.5
1494.0 10.0 4.0
1495.0 293.0 4.0
1496.0 10.0 2.5
1496.0 13.0 3.5
1496.0 17.0 4.0
1496.0 207.0 3.0
1496.0 218.0 4.0
1496.0 389.0 2.0
1496.0 668.0 2.0
1496.0 681.0 3.0
1496.0 758.0 2.5
1496.0 1007.0 3.0
1496.0 1694.0 4.0
1496.0 1747.0 3.5
1496.0 1946.0 3.5
1496.0 1948.0 3.5
1497.0 205.0 3.0
1497.0 534.0 3.5
1497.0 2066.0 3.5
1498.0 8.0 3.5
1498.0 10.0 2.5
1498.0 17.0 4.0
1498.0 121.0 3.5
1498.0 207.0 3.5
1498.0 211.0 3.0
1498.0 212.0 3.0
1498.0 244.0 3.0
1498.0 254.0 2.0
1499.0 6.0 4.0
1499.0 84.0 4.0
1499.0 210.0 3.5
1499.0 213.0 2.5
1499.0 215.0 3.5
1499.0 216.0 3.0
1499.0 220.0 4.0
1499.0 241.0 4.0
1499.0 249.0 4.0
1500.0 13.0 3.0
1500.0 219.0 2.5
1501.0 1.0 2.0
1501.0 6.0 1.0
1501.0 7.0 3.0
1501.0 12.0 2.0
1501.0 17.0 2.0
1501.0 206.0 2.5
1501.0 207.0 1.0
1501.0 236.0 2.0
1501.0 244.0 3.0
1501.0 245.0 1.0
1502.0 1.0 3.0
1502.0 10.0 2.5
1502.0 84.0 2.5
1502.0 207.0 1.5
1502.0 211.0 3.5
1502.0 217.0 2.0
1502.0 220.0 2.5
1502.0 251.0 3.0
1502.0 252.0 4.0
1502.0 254.0 2.5
1503.0 11.0 4.0
1503.0 234.0 3.0
1504.0 100.0 0.5
1504.0 245.0 3.0
1504.0 250.0 3.5
1504.0 400.0 4.0
1504.0 834.0 4.0
1505.0 1.0 4.0
1505.0 5.0 4.0
1505.0 219.0 4.0
1505.0 236.0 4.0
1505.0 675.0 4.0
1505.0 887.0 4.0
1506.0 235.0 2.0
1507.0 219.0 3.0
1508.0 3.0 2.0
1508.0 17.0 4.0
1508.0 84.0 3.5
1508.0 253.0 3.5
1508.0 486.0 2.5
1508.0 751.0 1.0
