1453.0 211.0 2.5
1453.0 215.0 4.0
1453.0 236.0 3.5
1453.0 243.0 2.0
1453.0 246.0 3.0
1453.0 247.0 2.5
1453.0 253.0 3.5
1454.0 2.0 2.0
1454.0 8.0 2.5
1454.0 11.0 2.5
1454.0 84.0 3.5
1454.0 206.0 1.5
1454.0 213.0 2.5
1454.0 220.0 3.0
1454.0 235.0 2.5
1454.0 241.0 4.0
1454.0 253.0 2.0
1454.0 255.0 1.5
1455.0 11.0 3.5
1457.0 3.0 4.0
1457.0 9.0 4.0
1457.0 10.0 3.0
1457.0 17.0 3.5
1457.0 211.0 4.0
1457.0 214.0 3.0
1457.0 234.0 3.0
1457.0 241.0 2.0
1457.0 245.0 4.0
1458.0 3.0 4.0
1458.0 4.0 4.0
1458.0 10.0 4.0
1458.0 17.0 4.0
1458.0 206.0 4.0
1458.0 207.0 4.0
1458.0 214.0 4.0
1458.0 215.0 1.0
1458.0 219.0 4.0
1458.0 248.0 4.0
1459.0 1.0 3.5
1459.0 977.0 4.0
1459.0 1655.0 3.5
1460.0 2.0 3.0
1460.0 7.0 1.5
1460.0 84.0 3.0
1460.0 205.0 3.5
1460.0 210.0 2.5
1460.0 211.0 3.0
1460.0 244.0 2.0
1460.0 245.0 3.0
1460.0 250.0 3.5
1460.0 253.0 3.5
1460.0 255.0 2.5
1461.0 17.0 1.5
1461.0 207.0 3.5
1461.0 220.0 3.5
1461.0 241.0 3.0
1461.0 244.0 3.5
1461.0 248.0 3.5
1461.0 249.0 3.0
1461.0 253.0 3.0
1461.0 255.0 3.0
1462.0 9.0 2.5
1462.0 17.0 3.5
1462.0 216.0 3.0
1462.0 217.0 3.0
1462.0 239.0 3.0
1462.0 243.0 3.0
1462.0 254.0 2.5
1462.0 256.0 1.5
1462.0 257.0 3.0
1464.0 7.0 1.0
1464.0 205.0 3.5
1464.0 207.0 4.0
1464.0 211.0 3.5
1464.0 215.0 3.0
1464.0 216.0 4.0
1464.0 233.0 2.5
1464.0 235.0 3.5
1464.0 236.0 3.0
1464.0 246.0 4.0
1465.0 5.0 3.5
1465.0 12.0 4.0
1465.0 121.0 3.5
1465.0 205.0 3.5
1465.0 207.0 3.5
1465.0 217.0 4.0
1465.0 220.0 3.5
1465.0 233.0 3.5
1465.0 245.0 3.0
1465.0 248.0 3.5
1466.0 205.0 2.0
1466.0 712.0 4.0
1466.0 1081.0 0.5
1466.0 1204.0 3.5
1467.0 5.0 3.5
1467.0 8.0 2.5
1467.0 13.0 3.5
1467.0 17.0 4.0
1467.0 217.0 2.0
1467.0 234.0 2.0
1467.0 250.0 3.5
1467.0 252.0 3.0
1467.0 254.0 3.0
1467.0 255.0 1.5
1468.0 4.0 3.0
1468.0 12.0 2.0
1468.0 134.0 3.0
1468.0 219.0 2.5
1468.0 241.0 2.0
1468.0 696.0 4.0
1469.0 10.0 2.0
1469.0 212.0 1.0
1469.0 214.0 1.0
1469.0 512.0 4.0
1470.0 8.0 3.5
1470.0 10.0 3.0
1470.0 12.0 2.0
1470.0 206.0 3.5
1470.0 211.0 3.0
1470.0 220.0 3.0
1470.0 247.0 2.5
1471.0 9.0 4.0
1471.0 342.0 4.0
1472.0 10.0 4.0
1474.0 5.0 3.5
1474.0 206.0 3.0
1474.0 210.0 2.5
1474.0 212.0 3.5
1474.0 236.0 2.5
1474.0 239.0 3.5
1474.0 248.0 3.0
1474.0 249.0 3.5
1474.0 254.0 2.5
1474.0 255.0 3.5
1475.0 4.0 2.5
1475.0 8.0 3.5
1475.0 207.0 2.5
1475.0 210.0 2.5
1475.0 234.0 3.0
1475.0 236.0 2.5
1475.0 239.0 2.5
1475.0 251.0 3.5
1475.0 253.0 2.0
1475.0 254.0 1.5
1476.0 3.0 2.5
1476.0 8.0 1.5
1476.0 13.0 4.0
1476.0 205.0 1.5
1476.0 214.0 2.5
1476.0 220.0 3.5
1476.0 244.0 4.0
1476.0 245.0 4.0
1476.0 246.0 4.0
1476.0 257.0 4.0
1477.0 11.0 4.0
1478.0 11.0 2.0
1478.0 13.0 2.0
1478.0 207.0 2.5
1478.0 212.0 2.5
1478.0 215.0 2.0
1478.0 217.0 2.5
1478.0 233.0 2.0
1478.0 236.0 3.0
1478.0 239.0 2.5
1478.0 248.0 3.5
1478.0 256.0 4.0
1480.0 9.0 3.0
1480.0 207.0 1.0
1480.0 210.0 3.0
1480.0 211.0 3.5
1480.0 215.0 3.5
1480.0 216.0 3.0
1480.0 236.0 2.0
1480.0 244.0 3.5
1480.0 248.0 4.0
1480.0 252.0 3.5
1480.0 256.0 2.0
1481.0 1568.0 4.0
1482.0 13.0 2.5
1482.0 215.0 3.5
1483.0 13.0 3.5
1483.0 84.0 3.5
1483.0 217.0 2.5
1483.0 219.0 3.0
1483.0 220.0 2.5
1483.0 234.0 2.5
1483.0 235.0 1.5
1483.0 247.0 2.5
1483.0 252.0 3.5
1483.0 256.0 3.0
1484.0 1.0 3.0
1485.0 4.0 4.0
1485.0 11.0 3.5
1485.0 2064.0 4.0
1486.0 3.0 4.0
1486.0 4.0 4.0
1486.0 7.0 4.0
1486.0 84.0 2.5
1486.0 217.0 3.5
1486.0 219.0 3.5
1486.0 233.0 3.5
1486.0 234.0 3.0
1486.0 245.0 3.0
1486.0 247.0 3.0
1486.0 251.0 3.0
1488.0 12.0 3.5
1488.0 719.0 2.5
1488.0 1846.0 1.5
1489.0 6.0 4.0
1489.0 8.0 4.0
1489.0 13.0 2.5
1489.0 211.0 4.0
1489.0 216.0 4.0
1489.0 217.0 4.0
1490.0 1340.0 4.0
1491.0 7.0 4.0
1491.0 211.0 4.0
1491.0 257.0 3.0
1491.0 266.0 2.0
1491.0 290.0 4.0
1491.0 1655.0 3.5
1491.0 1711.0 1.5
1491.0 1953.0 0.5
1491.0 2052.0 3.0
1492.0 1.0 3.5
1492.0 2.0 4.0
1492.0 211.0 4.0
1492.0 255.0 3.5
1493.0 1729.0 0.5
1493.0 1980.0 4.0
1494.0 13.0 4.0
1494.0 213.0 4.0
1495.0 2.0 3.0
1496.0 1.0 3.0
1496.0 7.0 4.0
1496.0 236.0 4.0
1496.0 293.0 2.5
1496.0 606.0 2.5
1496.0 675.0 4.0
1496.0 1033.0 4.0
1496.0 1345.0 4.0
1496.0 1937.0 3.0
1496.0 1939.0 2.5
1496.0 1940.0 2.0
1496.0 1944.0 3.5
1496.0 1945.0 3.0
1496.0 1949.0 2.0
1497.0 215.0 1.5
1497.0 842.0 3.5
1497.0 2067.0 3.0
1498.0 2.0 3.5
1498.0 9.0 4.0
1498.0 12.0 3.0
1498.0 13.0 2.5
1498.0 206.0 0.5
1498.0 210.0 3.5
1498.0 213.0 3.0
1498.0 217.0 2.5
1498.0 234.0 2.5
1498.0 251.0 2.5
1498.0 257.0 3.0
1499.0 7.0 1.5
1499.0 9.0 4.0
1499.0 11.0 4.0
1499.0 206.0 4.0
1499.0 217.0 2.5
1499.0 239.0 3.0
1499.0 245.0 3.0
1499.0 248.0 4.0
1499.0 250.0 4.0
1499.0 253.0 4.0
1500.0 17.0 2.0
1500.0 254.0 3.5
1500.0 307.0 3.0
1501.0 4.0 1.5
1501.0 211.0 2.0
1501.0 213.0 2.5
1501.0 220.0 2.5
1501.0 233.0 1.5
1501.0 234.0 2.5
1501.0 235.0 2.5
1501.0 241.0 1.5
1501.0 248.0 2.0
1501.0 251.0 2.0
1502.0 3.0 2.5
1502.0 11.0 4.0
1502.0 13.0 3.5
1502.0 121.0 2.5
1502.0 213.0 3.0
1502.0 234.0 3.0
1502.0 236.0 3.5
1502.0 256.0 2.5
1502.0 257.0 3.0
1503.0 5.0 3.5
1503.0 13.0 3.5
1504.0 7.0 2.5
1504.0 13.0 4.0
1504.0 235.0 2.5
1504.0 247.0 3.0
1504.0 1724.0 3.5
1505.0 2.0 3.0
1505.0 4.0 3.0
1505.0 12.0 4.0
1505.0 207.0 4.0
1505.0 211.0 4.0
1505.0 241.0 2.0
1505.0 389.0 4.0
1505.0 847.0 4.0
1507.0 2.0 4.0
1508.0 1.0 1.5
1508.0 215.0 3.5
1508.0 236.0 4.0
1508.0 257.0 2.0
1508.0 693.0 3.5
