1453.0 213.0 2.5
1453.0 235.0 0.5
1453.0 239.0 2.0
1453.0 241.0 2.5
1453.0 248.0 2.5
1453.0 249.0 2.0
1454.0 6.0 3.0
1454.0 121.0 3.0
1454.0 211.0 2.0
1454.0 215.0 2.5
1454.0 216.0 1.0
1454.0 245.0 4.0
1454.0 247.0 2.5
1454.0 251.0 4.0
1454.0 252.0 3.5
1454.0 254.0 1.5
1454.0 256.0 1.0
1455.0 4.0 3.5
1455.0 207.0 1.5
1455.0 239.0 2.0
1456.0 218.0 4.0
1457.0 7.0 4.0
1457.0 206.0 3.5
1457.0 207.0 3.5
1457.0 213.0 3.5
1457.0 215.0 4.0
1457.0 220.0 3.5
1457.0 236.0 4.0
1457.0 250.0 3.5
1457.0 254.0 3.0
1458.0 5.0 4.0
1458.0 6.0 4.0
1458.0 8.0 4.0
1458.0 12.0 4.0
1458.0 13.0 2.0
1458.0 205.0 4.0
1458.0 235.0 4.0
1458.0 236.0 4.0
1458.0 244.0 4.0
1458.0 252.0 4.0
1458.0 253.0 4.0
1459.0 194.0 0.5
1459.0 214.0 3.0
1459.0 215.0 3.0
1460.0 1.0 3.0
1460.0 5.0 2.5
1460.0 9.0 3.0
1460.0 121.0 3.0
1460.0 214.0 3.0
1460.0 234.0 3.5
1460.0 235.0 2.5
1460.0 241.0 1.5
1460.0 249.0 2.0
1461.0 7.0 3.0
1461.0 9.0 3.0
1461.0 10.0 2.5
1461.0 84.0 2.5
1461.0 215.0 3.0
1461.0 216.0 1.5
1461.0 217.0 1.5
1461.0 239.0 2.0
1461.0 245.0 3.5
1461.0 250.0 3.0
1461.0 251.0 3.0
1462.0 11.0 4.0
1462.0 12.0 2.5
1462.0 206.0 3.0
1462.0 207.0 3.0
1462.0 211.0 2.5
1462.0 212.0 3.0
1462.0 233.0 2.5
1462.0 236.0 2.5
1462.0 248.0 3.0
1462.0 250.0 3.0
1462.0 251.0 3.0
1463.0 341.0 1.0
1464.0 9.0 2.5
1464.0 10.0 1.5
1464.0 13.0 1.5
1464.0 213.0 1.0
1464.0 220.0 4.0
1464.0 243.0 1.0
1464.0 244.0 3.5
1464.0 251.0 2.5
1464.0 255.0 4.0
1464.0 257.0 1.5
1465.0 6.0 3.0
1465.0 8.0 3.5
1465.0 17.0 2.0
1465.0 84.0 3.5
1465.0 211.0 3.5
1465.0 244.0 3.5
1465.0 246.0 3.5
1465.0 254.0 4.0
1465.0 255.0 4.0
1465.0 256.0 4.0
1466.0 207.0 3.5
1466.0 211.0 4.0
1466.0 235.0 2.5
1466.0 900.0 4.0
1467.0 6.0 4.0
1467.0 9.0 3.5
1467.0 121.0 3.5
1467.0 207.0 4.0
1467.0 213.0 2.5
1467.0 236.0 3.5
1467.0 239.0 3.5
1467.0 247.0 3.5
1467.0 256.0 3.5
1468.0 17.0 0.5
1468.0 275.0 3.0
1468.0 398.0 4.0
1468.0 940.0 3.0
1468.0 1101.0 3.0
1469.0 205.0 3.0
1469.0 213.0 2.0
1469.0 216.0 3.5
1469.0 217.0 1.0
1469.0 236.0 1.0
1470.0 3.0 2.5
1470.0 4.0 2.5
1470.0 213.0 3.5
1470.0 234.0 2.0
1470.0 236.0 3.0
1470.0 241.0 2.5
1470.0 254.0 3.5
1471.0 4.0 4.0
1471.0 211.0 4.0
1471.0 219.0 3.0
1474.0 4.0 1.0
1474.0 7.0 2.0
1474.0 10.0 2.5
1474.0 12.0 1.5
1474.0 121.0 2.5
1474.0 211.0 0.5
1474.0 215.0 2.5
1474.0 217.0 2.0
1474.0 234.0 3.0
1474.0 235.0 1.0
1475.0 17.0 3.5
1475.0 212.0 3.5
1475.0 213.0 3.0
1475.0 214.0 3.0
1475.0 219.0 2.0
1475.0 241.0 3.0
1475.0 243.0 2.0
1475.0 245.0 2.5
1475.0 247.0 3.5
1475.0 249.0 2.0
1475.0 250.0 2.5
1476.0 6.0 4.0
1476.0 7.0 4.0
1476.0 17.0 4.0
1476.0 206.0 4.0
1476.0 210.0 3.5
1476.0 216.0 2.5
1476.0 217.0 4.0
1476.0 219.0 4.0
1476.0 234.0 4.0
1476.0 249.0 4.0
1476.0 253.0 3.5
1478.0 2.0 2.0
1478.0 6.0 2.5
1478.0 10.0 3.5
1478.0 17.0 2.5
1478.0 206.0 3.5
1478.0 213.0 3.5
1478.0 214.0 3.5
1478.0 234.0 2.5
1478.0 235.0 3.0
1478.0 254.0 3.5
1478.0 2060.0 1.0
1479.0 11.0 4.0
1480.0 1.0 1.5
1480.0 11.0 3.0
1480.0 219.0 2.0
1480.0 220.0 1.5
1480.0 233.0 2.5
1480.0 245.0 3.0
1480.0 250.0 4.0
1480.0 251.0 2.5
1481.0 1038.0 4.0
1481.0 2061.0 3.0
1481.0 2063.0 1.5
1483.0 9.0 2.0
1483.0 17.0 3.0
1483.0 121.0 1.5
1483.0 206.0 3.0
1483.0 211.0 2.0
1483.0 236.0 2.5
1483.0 244.0 2.5
1483.0 245.0 2.5
1483.0 253.0 3.0
1483.0 257.0 2.5
1484.0 215.0 3.0
1485.0 7.0 3.0
1485.0 236.0 3.5
1486.0 1.0 3.0
1486.0 6.0 3.5
1486.0 8.0 3.0
1486.0 9.0 3.0
1486.0 13.0 3.5
1486.0 121.0 2.5
1486.0 206.0 3.0
1486.0 210.0 3.5
1486.0 211.0 2.5
1486.0 212.0 3.0
1486.0 216.0 3.5
1488.0 10.0 2.0
1488.0 363.0 3.5
1488.0 1387.0 2.5
1489.0 7.0 4.0
1489.0 205.0 4.0
1489.0 207.0 4.0
1489.0 245.0 4.0
1489.0 255.0 4.0
1491.0 4.0 4.0
1491.0 10.0 3.5
1491.0 11.0 4.0
1491.0 13.0 3.5
1491.0 59.0 1.0
1491.0 205.0 3.5
1491.0 236.0 4.0
1491.0 467.0 0.5
1491.0 855.0 2.5
1492.0 4.0 4.0
1492.0 13.0 3.5
1492.0 236.0 3.5
1493.0 341.0 1.5
1493.0 1352.0 4.0
1493.0 1764.0 1.5
1494.0 215.0 4.0
1495.0 12.0 3.5
1495.0 746.0 3.5
1496.0 12.0 2.5
1496.0 212.0 4.0
1496.0 219.0 4.0
1496.0 235.0 2.0
1496.0 278.0 4.0
1496.0 318.0 4.0
1496.0 750.0 3.0
1496.0 755.0 3.0
1496.0 764.0 2.0
1496.0 781.0 4.0
1496.0 842.0 4.0
1496.0 875.0 2.5
1496.0 1339.0 4.0
1496.0 1947.0 2.5
1496.0 1975.0 3.0
1497.0 2070.0 3.0
1498.0 6.0 3.5
1498.0 7.0 2.0
1498.0 84.0 2.5
1498.0 205.0 3.0
1498.0 214.0 3.0
1498.0 219.0 2.5
1498.0 233.0 1.5
1498.0 235.0 1.5
1498.0 247.0 2.5
1498.0 252.0 2.5
1499.0 1.0 2.5
1499.0 2.0 2.5
1499.0 13.0 2.0
1499.0 205.0 4.0
1499.0 207.0 3.5
1499.0 212.0 3.0
1499.0 235.0 4.0
1499.0 247.0 4.0
1499.0 251.0 4.0
1499.0 252.0 2.5
1499.0 255.0 1.5
1500.0 7.0 2.0
1500.0 236.0 3.5
1501.0 3.0 2.0
1501.0 5.0 2.5
1501.0 8.0 3.0
1501.0 121.0 2.5
1501.0 210.0 3.5
1501.0 252.0 3.0
1501.0 255.0 3.5
1501.0 257.0 3.0
1502.0 2.0 3.0
1502.0 8.0 3.0
1502.0 12.0 2.0
1502.0 17.0 4.0
1502.0 205.0 2.5
1502.0 214.0 3.0
1502.0 215.0 4.0
1502.0 219.0 2.0
1502.0 241.0 2.5
1502.0 253.0 3.0
1503.0 7.0 3.5
1504.0 206.0 4.0
1504.0 216.0 3.5
1504.0 217.0 3.5
1504.0 239.0 3.0
1504.0 839.0 4.0
1505.0 8.0 3.0
1505.0 13.0 2.0
1505.0 215.0 3.0
1505.0 216.0 1.0
1505.0 217.0 3.0
1505.0 235.0 2.0
1505.0 606.0 3.5
1505.0 2045.0 4.0
1508.0 2.0 3.0
1508.0 4.0 4.0
1508.0 7.0 1.0
1508.0 206.0 4.0
1508.0 669.0 1.0
1508.0 686.0 2.5
