1458.0 249.0 4.0
1458.0 251.0 4.0
1458.0 254.0 4.0
1458.0 256.0 4.0
1459.0 2.0 4.0
1459.0 11.0 3.0
1460.0 6.0 3.0
1460.0 10.0 3.0
1460.0 11.0 3.0
1460.0 206.0 2.5
1460.0 207.0 2.5
1460.0 212.0 3.0
1460.0 213.0 3.0
1460.0 215.0 3.5
1460.0 219.0 3.5
1460.0 220.0 2.0
1460.0 248.0 2.5
1461.0 5.0 3.0
1461.0 6.0 4.0
1461.0 11.0 3.0
1461.0 12.0 2.5
1461.0 13.0 3.0
1461.0 205.0 2.5
1461.0 213.0 3.0
1461.0 236.0 2.5
1461.0 247.0 2.5
1461.0 254.0 3.0
1461.0 256.0 2.5
1462.0 6.0 3.0
1462.0 7.0 3.5
1462.0 10.0 2.0
1462.0 13.0 4.0
1462.0 210.0 2.0
1462.0 213.0 3.0
1462.0 220.0 2.5
1462.0 234.0 2.0
1462.0 244.0 2.5
1462.0 252.0 2.5
1463.0 7.0 4.0
1464.0 1.0 3.5
1464.0 2.0 3.0
1464.0 6.0 1.0
1464.0 11.0 4.0
1464.0 84.0 1.5
1464.0 121.0 3.5
1464.0 217.0 1.5
1464.0 219.0 3.5
1464.0 245.0 1.5
1464.0 252.0 0.5
1465.0 4.0 4.0
1465.0 206.0 3.5
1465.0 212.0 3.5
1465.0 214.0 3.5
1465.0 215.0 4.0
1465.0 216.0 3.0
1465.0 219.0 4.0
1465.0 250.0 3.5
1465.0 252.0 3.5
1466.0 1.0 3.5
1466.0 3.0 3.0
1466.0 17.0 3.5
1466.0 1112.0 2.5
1467.0 4.0 2.5
1467.0 12.0 2.0
1467.0 84.0 3.0
1467.0 216.0 3.0
1467.0 219.0 4.0
1467.0 220.0 3.5
1467.0 241.0 3.0
1467.0 244.0 3.0
1467.0 245.0 2.5
1467.0 253.0 1.0
1468.0 11.0 4.0
1468.0 397.0 4.0
1468.0 539.0 3.0
1468.0 550.0 4.0
1468.0 675.0 4.0
1468.0 1294.0 4.0
1469.0 219.0 1.0
1469.0 235.0 1.0
1469.0 252.0 1.0
1469.0 255.0 1.0
1469.0 442.0 4.0
1470.0 11.0 3.0
1470.0 13.0 4.0
1470.0 205.0 3.5
1470.0 219.0 2.0
1470.0 235.0 3.5
1470.0 251.0 3.0
1470.0 252.0 2.0
1470.0 257.0 2.5
1471.0 2.0 3.0
1471.0 6.0 3.5
1471.0 8.0 3.5
1474.0 2.0 3.5
1474.0 205.0 3.5
1474.0 214.0 2.5
1474.0 216.0 0.5
1474.0 220.0 1.0
1474.0 241.0 3.0
1474.0 243.0 2.5
1474.0 250.0 2.5
1474.0 251.0 2.0
1474.0 253.0 1.5
1475.0 1.0 2.5
1475.0 2.0 2.5
1475.0 3.0 1.5
1475.0 5.0 2.0
1475.0 10.0 3.5
1475.0 12.0 3.5
1475.0 13.0 3.5
1475.0 220.0 1.0
1475.0 248.0 3.0
1475.0 256.0 4.0
1476.0 84.0 4.0
1476.0 121.0 4.0
1476.0 207.0 4.0
1476.0 213.0 4.0
1476.0 239.0 4.0
1476.0 241.0 4.0
1476.0 243.0 4.0
1476.0 247.0 4.0
1476.0 248.0 4.0
1476.0 250.0 4.0
1476.0 252.0 4.0
1478.0 1.0 3.5
1478.0 3.0 2.5
1478.0 8.0 2.0
1478.0 210.0 2.5
1478.0 211.0 2.0
1478.0 216.0 4.0
1478.0 219.0 2.5
1478.0 246.0 2.5
1478.0 255.0 2.5
1480.0 3.0 2.0
1480.0 4.0 2.5
1480.0 10.0 4.0
1480.0 17.0 3.5
1480.0 234.0 2.0
1480.0 239.0 2.5
1480.0 241.0 3.0
1480.0 247.0 3.0
1480.0 254.0 3.0
1480.0 257.0 4.0
1481.0 148.0 4.0
1481.0 452.0 0.5
1482.0 11.0 3.0
1483.0 1.0 1.0
1483.0 4.0 2.5
1483.0 5.0 2.5
1483.0 8.0 2.0
1483.0 10.0 4.0
1483.0 207.0 2.5
1483.0 216.0 2.0
1483.0 241.0 2.0
1483.0 248.0 2.5
1483.0 249.0 3.0
1485.0 2.0 3.0
1485.0 206.0 3.0
1485.0 291.0 4.0
1486.0 2.0 4.0
1486.0 5.0 4.0
1486.0 10.0 4.0
1486.0 11.0 4.0
1486.0 12.0 4.0
1486.0 207.0 4.0
1486.0 220.0 3.0
1486.0 243.0 3.0
1486.0 244.0 3.5
1486.0 253.0 3.0
1487.0 11.0 3.0
1488.0 11.0 2.5
1488.0 207.0 3.5
1488.0 769.0 4.0
1489.0 5.0 4.0
1489.0 210.0 4.0
1489.0 214.0 4.0
1489.0 234.0 4.0
1489.0 247.0 4.0
1489.0 252.0 4.0
1490.0 10.0 3.0
1491.0 5.0 1.5
1491.0 17.0 4.0
1491.0 183.0 2.5
1491.0 215.0 3.0
1491.0 307.0 4.0
1491.0 596.0 0.5
1491.0 882.0 1.0
1491.0 1392.0 3.0
1491.0 1657.0 4.0
1491.0 1836.0 1.0
1492.0 6.0 4.0
1492.0 233.0 4.0
1492.0 1660.0 3.5
1493.0 1.0 3.0
1493.0 297.0 3.5
1493.0 1687.0 4.0
1494.0 1.0 4.0
1494.0 3.0 4.0
1495.0 7.0 2.0
1495.0 268.0 4.0
1496.0 2.0 2.0
1496.0 257.0 2.5
1496.0 267.0 4.0
1496.0 335.0 2.5
1496.0 787.0 4.0
1496.0 805.0 4.0
1496.0 879.0 3.0
1496.0 1035.0 3.0
1496.0 1044.0 3.0
1496.0 1383.0 4.0
1496.0 1384.0 2.0
1496.0 1832.0 4.0
1496.0 1936.0 3.0
1496.0 1941.0 3.0
1496.0 1942.0 2.0
1497.0 206.0 3.0
1497.0 242.0 4.0
1497.0 1478.0 2.0
1498.0 1.0 2.5
1498.0 3.0 2.5
1498.0 4.0 1.5
1498.0 5.0 4.0
1498.0 215.0 2.0
1498.0 243.0 2.5
1498.0 246.0 3.5
1498.0 248.0 1.5
1498.0 255.0 1.5
1498.0 256.0 2.0
1499.0 3.0 2.0
1499.0 10.0 2.5
1499.0 17.0 2.5
1499.0 121.0 4.0
1499.0 211.0 3.0
1499.0 233.0 3.5
1499.0 234.0 1.5
1499.0 244.0 3.5
1499.0 254.0 4.0
1499.0 256.0 4.0
1499.0 257.0 4.0
1500.0 12.0 0.5
1501.0 2.0 3.5
1501.0 9.0 0.5
1501.0 84.0 1.5
1501.0 216.0 3.5
1501.0 217.0 3.0
1501.0 219.0 1.5
1501.0 239.0 2.5
1501.0 247.0 3.0
1501.0 249.0 2.5
1501.0 254.0 2.0
1501.0 256.0 2.5
1502.0 4.0 4.0
1502.0 7.0 2.5
1502.0 212.0 3.5
1502.0 216.0 3.5
1502.0 235.0 2.0
1502.0 239.0 2.5
1502.0 245.0 3.0
1502.0 249.0 3.0
1502.0 250.0 3.0
1502.0 255.0 3.5
1503.0 10.0 3.5
1503.0 205.0 3.5
1504.0 10.0 3.0
1504.0 220.0 2.5
1504.0 253.0 3.5
1504.0 2071.0 3.0
1505.0 3.0 2.0
1505.0 7.0 4.0
1505.0 11.0 3.0
1505.0 17.0 4.0
1505.0 213.0 2.0
1505.0 239.0 2.0
1505.0 1379.0 4.0
1506.0 4.0 1.5
1507.0 254.0 3.0
1508.0 8.0 3.0
1508.0 9.0 4.0
1508.0 12.0 3.0
1508.0 207.0 1.5
1508.0 219.0 3.0
1508.0 220.0 2.5
